time_sec,f0_hz,midi,confidence
31.463039,379.493,66.439,0.879
31.474649,373.808,66.178,0.882
31.486259,360.454,65.548,0.884
31.497868,357.041,65.383,0.883
31.509478,355.856,65.325,0.883
31.521088,354.204,65.245,0.887
31.532698,352.412,65.157,0.890
31.544308,351.496,65.112,0.888
31.555918,350.760,65.076,0.890
31.567528,350.268,65.051,0.894
31.579138,350.159,65.046,0.899
31.590748,350.004,65.038,0.904
31.602358,349.912,65.034,0.910
31.613968,349.837,65.030,0.912
31.625578,349.796,65.028,0.913
31.637188,349.721,65.024,0.912
31.648798,349.808,65.029,0.907
31.660408,349.834,65.030,0.901
31.672018,349.671,65.022,0.893
31.683628,349.575,65.017,0.885
31.695238,349.353,65.006,0.876
31.706848,349.230,65.000,0.867
31.718458,349.167,64.997,0.861
31.730068,348.988,64.988,0.858
31.741678,348.943,64.986,0.860
31.753288,349.052,64.991,0.864
31.764898,349.181,64.998,0.872
31.776508,349.255,65.001,0.877
31.788118,349.331,65.005,0.879
31.799728,349.406,65.009,0.881
31.811338,349.422,65.010,0.881
31.822948,349.424,65.010,0.879
31.834558,349.400,65.009,0.877
31.846168,349.315,65.004,0.875
31.857778,349.436,65.010,0.870
31.869388,349.636,65.020,0.869
31.880998,349.980,65.037,0.869
31.892608,350.391,65.058,0.871
31.904218,350.698,65.073,0.876
31.915828,350.855,65.080,0.881
31.927438,350.895,65.082,0.887
31.939048,350.815,65.079,0.893
31.950658,350.568,65.066,0.895
31.962268,350.243,65.050,0.896
31.973878,349.700,65.023,0.896
31.985488,348.983,64.988,0.895
31.997098,348.174,64.948,0.893
32.008707,347.582,64.918,0.889
32.020317,347.487,64.913,0.885
32.031927,347.866,64.932,0.881
32.043537,349.301,65.004,0.878
32.055147,351.206,65.098,0.876
32.066757,353.767,65.224,0.877
32.078367,355.108,65.289,0.881
32.089977,355.581,65.312,0.883
32.101587,355.731,65.319,0.881
32.113197,355.905,65.328,0.871
32.124807,355.998,65.332,0.862
32.136417,355.105,65.289,0.856
32.148027,352.817,65.177,0.854
32.159637,349.089,64.993,0.847
32.171247,345.977,64.838,0.839
32.182857,345.574,64.818,0.833
32.194467,348.340,64.956,0.838
32.206077,352.607,65.167,0.849
32.217687,354.277,65.248,0.857
32.229297,354.982,65.283,0.860
32.240907,355.245,65.296,0.859
32.252517,355.470,65.307,0.857
32.264127,355.712,65.318,0.850
32.275737,355.630,65.315,0.839
32.287347,353.979,65.234,0.831
32.298957,350.227,65.049,0.824
32.310567,348.091,64.944,0.819
32.322177,347.554,64.917,0.820
32.333787,350.068,65.042,0.823
32.345397,353.605,65.216,0.835
32.357007,354.894,65.279,0.847
32.368617,355.205,65.294,0.856
32.380227,355.070,65.287,0.863
32.391837,354.934,65.281,0.867
32.403447,354.781,65.273,0.869
32.415057,354.432,65.256,0.870
32.426667,353.485,65.210,0.872
32.438277,350.798,65.078,0.869
32.449887,347.699,64.924,0.864
32.461497,344.239,64.751,0.857
32.473107,342.979,64.687,0.849
32.484717,344.007,64.739,0.846
32.496327,346.221,64.850,0.846
32.507937,348.215,64.950,0.842
32.519546,350.287,65.052,0.833
32.531156,352.139,65.144,0.825
32.542766,353.269,65.199,0.815
32.554376,353.622,65.216,0.807
32.565986,353.968,65.233,0.795
32.577596,355.034,65.285,0.777
32.589206,355.788,65.322,0.746
32.600816,354.909,65.279,0.719
32.612426,353.360,65.204,0.698
32.624036,354.658,65.267,0.674
32.635646,356.864,65.374,0.651
32.647256,360.417,65.546,0.635
32.658866,361.398,65.593,0.631
32.670476,172.388,52.778,0.626
32.682086,172.518,52.791,0.619
32.693696,364.632,65.747,0.606
32.705306,172.544,52.794,0.592
32.716916,172.133,52.752,0.570
32.728526,352.296,65.151,0.551
32.740136,351.585,65.116,0.531
32.751746,354.778,65.273,0.504
32.763356,355.477,65.307,0.495
32.774966,356.997,65.381,0.494
32.786576,355.829,65.324,0.502
32.798186,355.380,65.302,0.516
32.809796,354.398,65.254,0.529
32.821406,355.009,65.284,0.541
32.833016,355.597,65.313,0.553
32.844626,355.284,65.298,0.565
32.856236,357.020,65.382,0.574
32.867846,355.897,65.327,0.586
32.879456,355.815,65.323,0.596
32.891066,359.752,65.514,0.602
32.902676,359.155,65.485,0.602
32.914286,358.390,65.448,0.600
32.925896,358.232,65.441,0.593
32.937506,357.036,65.383,0.585
32.949116,356.683,65.366,0.572
32.960726,356.667,65.365,0.556
32.972336,357.931,65.426,0.533
32.983946,351.136,65.094,0.507
32.995556,350.272,65.052,0.523
33.007166,350.649,65.070,0.561
33.018776,351.533,65.114,0.599
33.030385,352.180,65.146,0.629
33.041995,353.675,65.219,0.654
33.053605,353.323,65.202,0.675
33.065215,351.030,65.089,0.694
33.076825,350.682,65.072,0.709
33.088435,566.216,73.366,0.716
33.100045,566.516,73.375,0.716
33.111655,565.564,73.346,0.720
33.123265,326.763,63.849,0.756
33.134875,304.122,62.606,0.798
33.146485,306.625,62.748,0.826
33.158095,308.168,62.835,0.840
33.169705,308.981,62.880,0.851
33.181315,309.335,62.900,0.858
33.192925,309.546,62.912,0.867
33.204535,309.566,62.913,0.873
33.216145,310.284,62.953,0.871
33.227755,311.378,63.014,0.860
33.239365,311.222,63.005,0.850
33.250975,310.723,62.977,0.847
33.262585,310.594,62.970,0.843
33.274195,310.525,62.966,0.841
33.285805,310.500,62.965,0.837
33.297415,310.665,62.974,0.831
33.309025,311.105,62.999,0.827
33.320635,311.459,63.018,0.827
33.332245,311.650,63.029,0.828
33.343855,311.595,63.026,0.827
33.355465,311.156,63.002,0.826
33.367075,311.202,63.004,0.820
33.378685,311.028,62.995,0.815
33.390295,309.858,62.929,0.810
33.401905,308.348,62.845,0.797
33.413515,308.518,62.854,0.779
33.425125,307.958,62.823,0.771
33.436735,308.003,62.825,0.779
33.448345,309.626,62.916,0.789
33.459955,310.824,62.983,0.802
33.471565,311.385,63.014,0.817
33.483175,311.418,63.016,0.827
33.494785,311.065,62.997,0.837
33.506395,310.910,62.988,0.848
33.518005,310.886,62.987,0.856
33.529615,311.010,62.993,0.858
33.541224,310.810,62.982,0.858
33.552834,310.486,62.964,0.858
33.564444,310.241,62.951,0.857
33.576054,310.456,62.963,0.859
33.587664,310.679,62.975,0.858
33.599274,310.971,62.991,0.856
33.610884,311.268,63.008,0.851
33.622494,311.524,63.022,0.845
33.634104,311.702,63.032,0.841
33.645714,311.947,63.046,0.834
33.657324,312.125,63.055,0.826
33.668934,312.298,63.065,0.826
33.680544,312.474,63.075,0.830
33.692154,312.821,63.094,0.831
33.703764,313.434,63.128,0.828
33.715374,314.066,63.163,0.826
33.726984,341.120,64.593,0.826
33.738594,371.136,66.053,0.829
33.750204,373.301,66.154,0.835
33.761814,417.443,68.089,0.838
33.773424,418.128,68.117,0.839
33.785034,417.722,68.100,0.840
33.796644,417.523,68.092,0.840
33.808254,417.929,68.109,0.839
33.819864,418.970,68.152,0.836
33.831474,421.074,68.239,0.846
33.843084,424.196,68.367,0.851
33.854694,455.089,69.584,0.848
33.866304,459.392,69.747,0.844
33.877914,463.386,69.897,0.840
33.889524,465.632,69.980,0.845
33.901134,466.714,70.020,0.845
33.912744,467.078,70.034,0.843
33.924354,468.293,70.079,0.829
33.935964,468.817,70.098,0.814
33.947574,468.798,70.098,0.810
33.959184,468.276,70.078,0.795
33.970794,467.643,70.055,0.781
33.982404,466.047,69.996,0.757
33.994014,463.122,69.887,0.732
34.005624,462.202,69.852,0.715
34.017234,461.144,69.813,0.694
34.028844,462.130,69.850,0.693
34.040454,477.347,70.410,0.710
34.052063,480.025,70.507,0.766
34.063673,479.696,70.495,0.809
34.075283,478.273,70.444,0.847
34.086893,476.827,70.392,0.870
34.098503,475.652,70.349,0.885
34.110113,474.032,70.290,0.902
34.121723,472.691,70.241,0.919
34.133333,470.811,70.172,0.931
34.144943,468.845,70.099,0.937
34.156553,467.263,70.041,0.942
34.168163,466.367,70.008,0.943
34.179773,465.986,69.993,0.946
34.191383,465.884,69.990,0.952
34.202993,465.936,69.992,0.957
34.214603,465.996,69.994,0.960
34.226213,466.124,69.999,0.964
34.237823,466.206,70.002,0.967
34.249433,466.160,70.000,0.970
34.261043,933.640,82.024,0.972
34.272653,932.128,81.996,0.975
34.284263,930.718,81.970,0.975
34.295873,463.408,69.897,0.970
34.307483,462.061,69.847,0.963
34.319093,461.096,69.811,0.947
34.330703,460.296,69.781,0.928
34.342313,459.564,69.753,0.914
34.353923,458.938,69.730,0.898
34.365533,458.068,69.697,0.871
34.377143,960.720,82.519,0.846
34.388753,978.541,82.838,0.823
34.400363,1002.273,83.252,0.805
34.411973,1002.273,83.252,0.793
34.423583,1002.273,83.252,0.782
34.435193,1002.273,83.252,0.749
34.446803,964.514,82.588,0.702
34.458413,976.118,82.795,0.676
34.470023,971.358,82.710,0.651
34.481633,970.149,82.688,0.641
34.493243,945.473,82.242,0.603
34.504853,465.087,69.960,0.594
34.516463,465.153,69.962,0.566
34.528073,465.126,69.961,0.535
34.539683,464.978,69.956,0.532
34.551293,465.539,69.977,0.526
34.562902,465.338,69.969,0.509
34.574512,462.306,69.856,0.533
34.586122,460.901,69.803,0.529
34.597732,313.933,63.155,0.537
34.609342,311.933,63.045,0.586
34.620952,312.115,63.055,0.634
34.632562,313.046,63.106,0.679
34.644172,313.626,63.139,0.730
34.655782,313.224,63.116,0.769
34.667392,312.002,63.049,0.796
34.679002,311.409,63.016,0.823
34.690612,311.296,63.009,0.845
34.702222,311.244,63.006,0.859
34.713832,311.350,63.012,0.871
34.725442,311.297,63.009,0.877
34.737052,311.202,63.004,0.877
34.748662,311.225,63.005,0.876
34.760272,311.279,63.008,0.875
34.771882,311.387,63.014,0.870
34.783492,311.522,63.022,0.866
34.795102,311.634,63.028,0.861
34.806712,311.477,63.019,0.858
34.818322,311.530,63.022,0.857
34.829932,311.458,63.018,0.855
34.841542,311.369,63.013,0.853
34.853152,311.252,63.007,0.850
34.864762,311.113,62.999,0.848
34.876372,310.976,62.992,0.842
34.887982,310.835,62.984,0.833
34.899592,310.640,62.973,0.820
34.911202,310.423,62.961,0.803
34.922812,310.361,62.957,0.788
34.934422,310.492,62.965,0.768
34.946032,310.577,62.969,0.749
34.957642,310.602,62.971,0.724
34.969252,310.595,62.970,0.706
34.980862,310.783,62.981,0.709
34.992472,311.041,62.995,0.705
35.004082,311.247,63.007,0.704
35.015692,311.422,63.016,0.706
35.027302,311.703,63.032,0.711
35.038912,311.811,63.038,0.718
35.050522,311.947,63.046,0.723
35.062132,312.022,63.050,0.722
35.073741,312.052,63.051,0.710
35.085351,312.190,63.059,0.709
35.096961,312.397,63.071,0.728
35.108571,312.400,63.071,0.729
35.120181,312.529,63.078,0.761
35.131791,312.879,63.097,0.798
35.143401,312.921,63.100,0.798
35.155011,312.854,63.096,0.817
35.166621,312.236,63.062,0.842
35.178231,311.287,63.009,0.853
35.189841,310.489,62.964,0.852
35.201451,311.139,63.001,0.862
35.213061,311.700,63.032,0.860
35.224671,313.021,63.105,0.856
35.236281,314.140,63.167,0.875
35.247891,314.382,63.180,0.882
35.259501,314.411,63.182,0.878
35.271111,314.250,63.173,0.881
35.282721,314.010,63.160,0.887
35.294331,313.877,63.152,0.888
35.305941,313.822,63.149,0.888
35.317551,313.943,63.156,0.884
35.329161,314.114,63.165,0.876
35.340771,314.828,63.205,0.866
35.352381,316.009,63.270,0.858
35.363991,320.392,63.508,0.854
35.375601,329.790,64.009,0.858
35.387211,339.318,64.502,0.861
35.398821,345.251,64.802,0.865
35.410431,348.797,64.979,0.869
35.422041,349.906,65.034,0.870
35.433651,350.262,65.051,0.871
35.445261,350.474,65.062,0.873
35.456871,350.058,65.041,0.873
35.468481,349.071,64.992,0.866
35.480091,347.171,64.898,0.861
35.491701,343.863,64.732,0.852
35.503311,339.669,64.520,0.843
35.514921,333.434,64.199,0.838
35.526531,328.766,63.955,0.838
35.538141,325.472,63.780,0.837
35.549751,321.492,63.567,0.834
35.561361,317.251,63.337,0.834
35.572971,313.222,63.116,0.835
35.584580,311.357,63.013,0.839
35.596190,310.212,62.949,0.840
35.607800,309.696,62.920,0.841
35.619410,309.509,62.910,0.838
35.631020,309.871,62.930,0.841
35.642630,310.513,62.966,0.845
35.654240,311.063,62.996,0.846
35.665850,311.506,63.021,0.846
35.677460,311.936,63.045,0.846
35.689070,312.135,63.056,0.849
35.700680,312.313,63.066,0.853
35.712290,312.378,63.069,0.856
35.723900,312.265,63.063,0.859
35.735510,312.181,63.059,0.855
35.747120,312.074,63.053,0.842
35.758730,312.009,63.049,0.827
35.770340,311.591,63.026,0.813
35.781950,311.400,63.015,0.800
35.793560,311.093,62.998,0.784
35.805170,310.781,62.981,0.768
35.816780,310.258,62.952,0.739
35.828390,309.168,62.891,0.731
35.840000,308.712,62.865,0.752
35.851610,308.919,62.877,0.772
35.863220,309.383,62.903,0.781
35.874830,309.777,62.925,0.790
35.886440,310.309,62.954,0.792
35.898050,310.707,62.977,0.786
35.909660,310.997,62.993,0.779
35.921270,311.758,63.035,0.765
35.932880,312.464,63.074,0.744
35.944490,313.264,63.119,0.713
35.956100,313.755,63.146,0.677
35.967710,313.603,63.137,0.622
35.979320,313.355,63.124,0.561
35.990930,312.153,63.057,0.555
36.002540,315.206,63.226,0.578
36.014150,155.077,50.946,0.608
36.025760,155.113,50.950,0.636
36.037370,155.019,50.939,0.656
36.048980,155.075,50.946,0.670
36.060590,155.096,50.948,0.677
36.072200,314.570,63.191,0.680
36.083810,313.745,63.145,0.731
36.095420,309.092,62.886,0.776
36.107029,310.520,62.966,0.815
36.118639,312.412,63.071,0.836
36.130249,313.543,63.134,0.850
36.141859,313.445,63.129,0.864
36.153469,312.811,63.093,0.877
36.165079,312.071,63.052,0.891
36.176689,312.084,63.053,0.893
36.188299,312.316,63.066,0.889
36.199909,312.430,63.072,0.880
36.211519,312.602,63.082,0.878
36.223129,312.923,63.100,0.879
36.234739,313.860,63.151,0.878
36.246349,315.871,63.262,0.877
36.257959,319.423,63.456,0.874
36.269569,338.305,64.450,0.872
36.281179,345.273,64.803,0.874
36.292789,347.947,64.936,0.879
36.304399,349.435,65.010,0.882
36.316009,350.042,65.040,0.885
36.327619,350.446,65.060,0.889
36.339229,350.416,65.059,0.893
36.350839,350.157,65.046,0.892
36.362449,349.892,65.033,0.888
36.374059,349.659,65.021,0.881
36.385669,349.472,65.012,0.871
36.397279,349.363,65.007,0.861
36.408889,349.443,65.011,0.850
36.420499,349.550,65.016,0.839
36.432109,349.859,65.031,0.833
36.443719,350.021,65.039,0.833
36.455329,349.855,65.031,0.835
36.466939,349.497,65.013,0.837
36.478549,349.169,64.997,0.838
36.490159,348.869,64.982,0.843
36.501769,348.770,64.977,0.854
36.513379,348.527,64.965,0.857
36.524989,348.245,64.951,0.845
36.536599,347.963,64.937,0.828
36.548209,347.874,64.933,0.808
36.559819,348.183,64.948,0.788
36.571429,348.550,64.966,0.765
36.583039,349.064,64.992,0.728
36.594649,349.679,65.022,0.662
36.606259,351.427,65.109,0.581
36.617868,351.997,65.137,0.586
36.629478,350.777,65.077,0.616
36.641088,350.413,65.059,0.624
36.652698,349.267,65.002,0.666
36.664308,349.861,65.031,0.748
36.675918,350.697,65.073,0.814
36.687528,351.970,65.135,0.859
36.699138,352.892,65.181,0.884
36.710748,353.184,65.195,0.900
36.722358,353.259,65.199,0.913
36.733968,352.961,65.184,0.923
36.745578,353.133,65.192,0.929
36.757188,353.852,65.228,0.926
36.768798,354.712,65.270,0.916
36.780408,355.704,65.318,0.902
36.792018,356.923,65.377,0.890
36.803628,359.791,65.516,0.883
36.815238,366.262,65.824,0.879
36.826848,377.804,66.362,0.883
36.838458,383.536,66.622,0.880
36.850068,385.878,66.728,0.873
36.861678,387.996,66.822,0.868
36.873288,389.653,66.896,0.868
36.884898,390.635,66.940,0.868
36.896508,391.223,66.966,0.867
36.908118,390.961,66.954,0.860
36.919728,390.436,66.931,0.845
36.931338,390.824,66.948,0.836
36.942948,391.309,66.970,0.833
36.954558,391.695,66.987,0.824
36.966168,391.904,66.996,0.812
36.977778,392.079,67.004,0.809
36.989388,392.299,67.013,0.814
37.000998,392.509,67.023,0.826
37.012608,392.749,67.033,0.841
37.024218,392.983,67.044,0.855
37.035828,393.282,67.057,0.870
37.047438,393.398,67.062,0.881
37.059048,393.384,67.061,0.889
37.070658,393.348,67.060,0.894
37.082268,393.450,67.064,0.895
37.093878,393.108,67.049,0.896
37.105488,392.567,67.025,0.893
37.117098,391.809,66.992,0.890
37.128707,390.991,66.956,0.876
37.140317,390.378,66.928,0.862
37.151927,390.108,66.916,0.848
37.163537,389.498,66.889,0.830
37.175147,389.509,66.890,0.813
37.186757,390.424,66.930,0.783
37.198367,397.547,67.243,0.757
37.209977,408.735,67.724,0.726
37.221587,411.805,67.853,0.712
37.233197,413.406,67.921,0.698
37.244807,413.377,67.919,0.684
37.256417,412.954,67.902,0.671
37.268027,409.495,67.756,0.642
37.279637,406.806,67.642,0.626
37.291247,395.891,67.171,0.596
37.302857,394.067,67.091,0.571
37.314467,392.743,67.033,0.548
37.326077,391.626,66.984,0.532
37.337687,391.062,66.959,0.516
37.349297,391.174,66.964,0.510
37.360907,392.169,67.008,0.503
37.372517,392.903,67.040,0.500
37.384127,392.407,67.018,0.501
37.395737,392.138,67.006,0.506
37.407347,390.911,66.952,0.526
37.418957,390.482,66.933,0.528
37.430567,389.988,66.911,0.529
37.442177,390.246,66.923,0.522
37.453787,389.779,66.902,0.519
37.465397,389.087,66.871,0.517
37.477007,388.510,66.845,0.515
37.488617,388.920,66.864,0.514
37.500227,388.495,66.845,0.500
37.511837,388.419,66.841,0.488
37.523447,387.940,66.820,0.481
37.535057,384.765,66.678,0.494
37.546667,386.341,66.748,0.510
37.558277,382.177,66.561,0.521
37.569887,381.671,66.538,0.530
37.581497,382.796,66.589,0.541
37.593107,381.284,66.520,0.551
37.604717,380.486,66.484,0.566
37.616327,97.199,42.858,0.576
37.627937,132.152,48.176,0.582
37.639546,132.004,48.157,0.581
37.651156,131.941,48.149,0.574
37.662766,131.960,48.151,0.566
37.674376,106.730,44.478,0.548
37.685986,107.018,44.524,0.526
37.697596,97.811,42.967,0.497
37.709206,97.930,42.988,0.466
37.720816,98.014,43.003,0.424
37.732426,381.713,66.540,0.387
37.744036,383.583,66.624,0.406
37.755646,384.577,66.669,0.501
37.767256,373.709,66.173,0.578
37.778866,131.941,48.149,0.634
37.790476,177.899,53.323,0.668
37.802086,848.116,80.361,0.692
37.813696,847.768,80.354,0.706
37.825306,392.004,67.000,0.719
37.836916,374.020,66.187,0.769
37.848526,359.763,65.515,0.814
37.860136,361.624,65.604,0.837
37.871746,361.394,65.593,0.860
37.883356,359.835,65.518,0.877
37.894966,357.634,65.412,0.889
37.906576,356.074,65.336,0.901
37.918186,355.291,65.298,0.910
37.929796,356.271,65.346,0.906
37.941406,355.613,65.314,0.897
37.953016,354.313,65.250,0.896
37.964626,352.645,65.169,0.890
37.976236,380.031,66.463,0.884
37.987846,384.033,66.645,0.882
37.999456,387.285,66.791,0.883
38.011066,389.565,66.892,0.885
38.022676,390.191,66.920,0.888
38.034286,391.278,66.968,0.890
38.045896,392.039,67.002,0.886
38.057506,392.785,67.035,0.880
38.069116,393.068,67.047,0.873
38.080726,393.176,67.052,0.860
38.092336,393.209,67.054,0.841
38.103946,393.226,67.054,0.817
38.115556,393.201,67.053,0.799
38.127166,392.210,67.009,0.786
38.138776,389.719,66.899,0.780
38.150385,389.769,66.901,0.780
38.161995,391.141,66.962,0.788
38.173605,391.646,66.985,0.805
38.185215,392.070,67.003,0.827
38.196825,392.317,67.014,0.841
38.208435,392.592,67.026,0.854
38.220045,392.939,67.042,0.858
38.231655,393.037,67.046,0.859
38.243265,393.056,67.047,0.862
