time_sec,f0_hz,midi,confidence
34.017234,170.539,52.591,0.781
34.028844,82.601,40.041,0.782
34.040454,165.302,52.051,0.785
34.052063,165.179,52.038,0.793
34.063673,165.204,52.041,0.796
34.075283,165.135,52.034,0.795
34.086893,165.026,52.022,0.790
34.098503,165.000,52.020,0.784
34.110113,164.803,51.999,0.777
34.121723,164.787,51.997,0.777
34.133333,164.766,51.995,0.775
34.144943,164.839,52.003,0.776
34.156553,164.858,52.005,0.776
34.168163,164.885,52.007,0.775
34.179773,164.907,52.010,0.777
34.191383,164.866,52.006,0.782
34.202993,164.698,51.988,0.782
34.214603,164.447,51.961,0.777
34.226213,163.939,51.908,0.775
34.237823,163.093,51.818,0.776
34.249433,162.994,51.808,0.777
34.261043,163.715,51.884,0.786
34.272653,166.959,52.224,0.795
34.284263,176.931,53.228,0.807
34.295873,179.319,53.460,0.818
34.307483,180.309,53.556,0.828
34.319093,186.152,54.108,0.832
34.330703,186.092,54.102,0.834
34.342313,185.718,54.067,0.837
34.353923,185.782,54.073,0.832
34.365533,185.345,54.032,0.829
34.377143,184.572,53.960,0.820
34.388753,184.499,53.953,0.811
34.400363,184.424,53.946,0.804
34.411973,184.418,53.946,0.798
34.423583,184.941,53.995,0.791
34.435193,185.433,54.041,0.785
34.446803,185.508,54.048,0.780
34.458413,185.775,54.073,0.771
34.470023,185.585,54.055,0.766
34.481633,185.240,54.023,0.759
34.493243,185.223,54.021,0.765
34.504853,184.621,53.965,0.780
34.516463,184.319,53.936,0.791
34.528073,184.606,53.963,0.796
34.539683,179.621,53.489,0.803
34.551293,202.641,55.577,0.807
34.562902,84.794,40.494,0.810
34.574512,306.008,62.713,0.821
34.586122,80.458,39.586,0.821
34.597732,100.112,43.369,0.816
34.609342,84.778,40.491,0.812
34.620952,84.782,40.492,0.811
34.632562,180.757,53.599,0.811
34.644172,180.612,53.585,0.811
34.655782,202.518,55.567,0.813
34.667392,101.595,43.624,0.806
34.679002,81.755,39.863,0.806
34.690612,84.091,40.350,0.808
34.702222,84.120,40.356,0.804
34.713832,98.470,43.083,0.791
34.725442,84.143,40.361,0.775
34.737052,200.267,55.373,0.779
34.748662,193.620,54.789,0.778
34.760272,193.514,54.779,0.782
34.771882,193.465,54.775,0.781
34.783492,188.335,54.310,0.774
34.795102,188.083,54.286,0.776
34.806712,187.333,54.217,0.786
34.818322,187.144,54.200,0.798
34.829932,187.649,54.246,0.793
34.841542,188.588,54.333,0.797
34.853152,192.533,54.691,0.796
34.864762,195.244,54.933,0.792
34.876372,200.111,55.360,0.797
34.887982,202.467,55.562,0.804
34.899592,207.656,56.000,0.812
34.911202,208.596,56.079,0.816
34.922812,208.887,56.103,0.819
34.934422,208.975,56.110,0.817
34.946032,208.809,56.096,0.815
34.957642,208.383,56.061,0.817
34.969252,207.808,56.013,0.811
34.980862,207.446,55.983,0.801
34.992472,206.915,55.938,0.787
35.004082,206.461,55.900,0.769
35.015692,206.140,55.873,0.749
35.027302,205.838,55.848,0.725
35.038912,205.654,55.833,0.701
35.050522,205.583,55.827,0.667
35.062132,205.499,55.820,0.636
35.073741,102.895,43.844,0.608
35.085351,688.757,76.758,0.573
35.096961,685.627,76.679,0.559
35.108571,688.922,76.762,0.546
35.120181,692.508,76.852,0.532
35.131791,700.112,77.041,0.520
35.143401,103.657,43.972,0.510
35.155011,103.927,44.017,0.487
35.166621,103.944,44.020,0.466
35.178231,104.114,44.048,0.456
35.189841,104.149,44.054,0.445
35.201451,104.160,44.056,0.437
35.213061,104.345,44.086,0.426
35.224671,104.588,44.127,0.416
35.236281,104.539,44.118,0.405
35.247891,104.379,44.092,0.401
35.259501,104.289,44.077,0.398
35.271111,104.271,44.074,0.394
35.282721,104.358,44.089,0.386
35.294331,207.598,55.995,0.375
35.305941,207.437,55.982,0.371
35.317551,207.686,56.003,0.362
35.329161,207.286,55.969,0.357
35.340771,207.180,55.961,0.346
35.352381,207.779,56.011,0.341
35.363991,207.520,55.989,0.347
35.375601,207.068,55.951,0.352
35.387211,206.283,55.885,0.355
35.398821,202.906,55.600,0.360
35.410431,192.158,54.657,0.367
35.422041,190.996,54.552,0.373
35.433651,187.399,54.223,0.380
35.445261,185.492,54.046,0.384
35.456871,185.662,54.062,0.386
35.468481,724.639,77.637,0.388
35.480091,722.383,77.583,0.397
35.491701,104.890,44.176,0.409
35.503311,104.483,44.109,0.425
35.514921,104.380,44.092,0.436
35.526531,207.339,55.974,0.444
35.538141,207.558,55.992,0.449
35.549751,207.809,56.013,0.451
35.561361,207.842,56.016,0.457
35.572971,207.758,56.009,0.458
35.584580,207.572,55.993,0.455
35.596190,207.440,55.982,0.442
35.607800,207.204,55.963,0.429
35.619410,207.043,55.949,0.413
35.631020,206.916,55.939,0.395
35.642630,206.718,55.922,0.378
35.654240,206.240,55.882,0.352
35.665850,206.277,55.885,0.328
35.677460,206.258,55.883,0.301
35.689070,207.022,55.947,0.281
35.700680,207.253,55.967,0.260
35.712290,691.777,76.834,0.252
35.723900,92.075,41.920,0.248
35.735510,91.937,41.895,0.245
35.747120,209.999,56.195,0.239
35.758730,209.715,56.171,0.227
35.770340,209.075,56.118,0.213
35.781950,104.242,44.069,0.201
35.793560,209.792,56.177,0.198
35.805170,104.548,44.120,0.192
35.816780,104.517,44.115,0.185
35.828390,104.519,44.115,0.189
35.840000,104.452,44.104,0.189
35.851610,104.407,44.097,0.200
35.863220,207.563,55.993,0.209
35.874830,207.367,55.976,0.209
35.886440,207.331,55.973,0.204
35.898050,207.284,55.969,0.204
35.909660,207.142,55.957,0.206
35.921270,206.943,55.941,0.200
35.932880,206.865,55.934,0.197
35.944490,206.939,55.940,0.186
35.956100,207.527,55.990,0.172
35.967710,207.568,55.993,0.168
35.979320,207.215,55.964,0.179
35.990930,207.046,55.949,0.183
36.002540,207.037,55.949,0.189
36.014150,206.691,55.920,0.190
36.025760,206.247,55.882,0.196
36.037370,104.426,44.100,0.206
36.048980,104.479,44.109,0.211
36.060590,104.774,44.157,0.220
36.072200,186.334,54.125,0.229
36.083810,186.728,54.161,0.244
36.095420,732.517,77.824,0.254
36.107029,105.204,44.228,0.273
36.118639,208.637,56.082,0.288
36.130249,208.571,56.076,0.292
36.141859,208.258,56.050,0.295
36.153469,207.727,56.006,0.297
36.165079,206.878,55.935,0.295
36.176689,207.285,55.969,0.286
36.188299,207.164,55.959,0.277
36.199909,207.200,55.962,0.262
36.211519,103.938,44.019,0.243
36.223129,103.964,44.023,0.236
36.234739,103.842,44.003,0.224
36.246349,104.085,44.043,0.209
36.257959,104.126,44.050,0.194
36.269569,104.469,44.107,0.184
36.281179,104.732,44.150,0.175
36.292789,105.011,44.197,0.160
36.304399,726.175,77.674,0.150
36.316009,722.634,77.589,0.132
36.327619,722.205,77.579,0.132
36.339229,721.454,77.561,0.143
36.350839,723.232,77.603,0.147
36.362449,721.160,77.554,0.149
36.374059,722.239,77.580,0.154
36.385669,207.456,55.984,0.162
36.397279,207.285,55.969,0.169
36.408889,206.941,55.941,0.171
36.420499,206.770,55.926,0.171
36.432109,207.437,55.982,0.166
36.443719,207.740,56.007,0.164
36.455329,207.798,56.012,0.160
36.466939,207.985,56.028,0.158
36.478549,207.400,55.979,0.151
36.490159,207.498,55.987,0.140
36.501769,104.498,44.112,0.139
36.513379,705.858,77.183,0.421
36.524989,196.265,55.024,0.623
36.536599,181.905,53.708,0.689
36.548209,182.948,53.807,0.733
36.559819,184.976,53.998,0.760
36.571429,185.642,54.060,0.781
36.583039,185.611,54.057,0.798
36.594649,185.337,54.032,0.811
36.606259,184.887,53.990,0.817
36.617868,185.142,54.014,0.807
36.629478,185.146,54.014,0.797
36.641088,184.673,53.970,0.786
36.652698,184.565,53.960,0.777
36.664308,184.427,53.947,0.767
36.675918,185.017,54.002,0.765
36.687528,187.420,54.225,0.771
36.699138,190.871,54.541,0.776
36.710748,200.039,55.353,0.783
36.722358,205.203,55.795,0.787
36.733968,206.922,55.939,0.793
36.745578,207.270,55.968,0.795
36.757188,207.655,56.000,0.799
36.768798,208.146,56.041,0.804
36.780408,208.270,56.051,0.801
36.792018,207.981,56.027,0.801
36.803628,207.472,55.985,0.795
36.815238,207.003,55.946,0.793
36.826848,206.657,55.917,0.790
36.838458,206.110,55.871,0.785
36.850068,205.658,55.833,0.775
36.861678,205.281,55.801,0.753
36.873288,204.280,55.717,0.735
36.884898,202.676,55.580,0.711
36.896508,199.890,55.340,0.698
36.908118,191.762,54.622,0.694
36.919728,188.649,54.338,0.689
36.931338,188.537,54.328,0.693
36.942948,188.752,54.348,0.711
36.954558,188.351,54.311,0.728
36.966168,188.011,54.280,0.735
36.977778,187.908,54.270,0.736
36.989388,187.573,54.239,0.732
37.000998,187.023,54.189,0.721
37.012608,186.009,54.094,0.704
37.024218,184.572,53.960,0.693
37.035828,183.833,53.891,0.680
37.047438,183.609,53.870,0.669
37.059048,183.922,53.899,0.665
37.070658,184.995,54.000,0.668
37.082268,185.848,54.079,0.671
37.093878,186.067,54.100,0.674
37.105488,186.128,54.106,0.682
37.117098,185.805,54.075,0.683
37.128707,185.213,54.020,0.676
37.140317,184.662,53.969,0.666
37.151927,184.176,53.923,0.660
37.163537,183.613,53.870,0.649
37.175147,183.277,53.838,0.630
37.186757,183.199,53.831,0.610
37.198367,182.290,53.745,0.577
37.209977,182.531,53.768,0.552
37.221587,183.171,53.828,0.524
37.233197,184.247,53.930,0.488
37.244807,184.055,53.912,0.450
37.256417,189.923,54.455,0.444
37.268027,184.444,53.948,0.452
37.279637,184.909,53.992,0.450
37.291247,185.434,54.041,0.447
37.302857,185.598,54.056,0.443
37.314467,186.397,54.130,0.441
37.326077,185.681,54.064,0.443
37.337687,104.860,44.172,0.444
37.349297,104.508,44.113,0.438
37.360907,104.558,44.122,0.427
37.372517,208.747,56.091,0.424
37.384127,208.235,56.049,0.431
37.395737,207.755,56.009,0.437
37.407347,103.966,44.023,0.435
37.418957,207.901,56.021,0.428
37.430567,207.210,55.963,0.429
37.442177,206.743,55.924,0.422
37.453787,206.648,55.916,0.413
37.465397,206.413,55.896,0.399
37.477007,206.008,55.862,0.372
37.488617,205.755,55.841,0.344
37.500227,205.380,55.810,0.320
37.511837,183.134,53.825,0.309
37.523447,183.605,53.869,0.286
37.535057,184.237,53.929,0.287
37.546667,184.684,53.971,0.305
37.558277,184.958,53.996,0.312
37.569887,184.833,53.985,0.320
37.581497,185.136,54.013,0.326
37.593107,185.171,54.016,0.329
37.604717,185.014,54.002,0.332
37.616327,184.669,53.969,0.331
37.627937,184.447,53.948,0.327
37.639546,184.272,53.932,0.329
37.651156,184.669,53.969,0.328
37.662766,184.734,53.975,0.322
37.674376,184.860,53.987,0.320
37.685986,185.155,54.015,0.329
37.697596,185.187,54.018,0.333
37.709206,185.025,54.003,0.334
37.720816,184.735,53.975,0.333
37.732426,184.496,53.953,0.331
37.744036,773.750,78.772,0.480
37.755646,769.962,78.687,0.506
37.767256,184.361,53.940,0.553
37.778866,106.591,44.455,0.616
37.790476,194.317,54.851,0.654
37.802086,193.750,54.800,0.677
37.813696,105.816,44.329,0.701
37.825306,101.979,43.689,0.709
37.836916,105.634,44.299,0.704
37.848526,101.965,43.687,0.709
37.860136,96.938,42.812,0.708
37.871746,93.051,42.103,0.690
37.883356,93.106,42.113,0.672
37.894966,87.773,41.092,0.657
37.906576,92.061,41.918,0.635
37.918186,91.980,41.903,0.630
37.929796,92.121,41.929,0.623
37.941406,92.363,41.975,0.614
37.953016,92.447,41.990,0.602
37.964626,92.399,41.981,0.591
37.976236,92.960,42.086,0.575
37.987846,92.874,42.070,0.560
37.999456,93.024,42.098,0.533
38.011066,93.300,42.149,0.506
38.022676,93.588,42.203,0.470
38.034286,93.086,42.110,0.433
38.045896,93.145,42.121,0.390
38.057506,93.023,42.098,0.365
38.069116,92.940,42.082,0.375
38.080726,92.945,42.083,0.396
38.092336,92.859,42.067,0.433
38.103946,671.882,76.328,0.484
38.115556,673.053,76.359,0.516
38.127166,675.529,76.422,0.544
38.138776,476.922,70.395,0.567
38.150385,843.439,80.265,0.580
38.161995,842.990,80.256,0.584
38.173605,842.592,80.248,0.579
38.185215,843.024,80.257,0.569
38.196825,842.665,80.249,0.547
38.208435,841.557,80.227,0.523
38.220045,842.649,80.249,0.487
38.231655,93.098,42.112,0.486
38.243265,240.142,58.517,0.681
38.254875,249.060,59.148,0.778
38.266485,247.261,59.022,0.803
38.278095,245.545,58.902,0.815
38.289705,245.869,58.925,0.816
38.301315,245.863,58.924,0.816
38.312925,245.925,58.929,0.817
38.324535,245.643,58.909,0.814
38.336145,245.640,58.908,0.772
38.347755,241.792,58.635,0.671
38.359365,972.068,82.723,0.665
38.370975,224.726,57.368,0.687
38.382585,99.989,43.348,0.709
38.394195,266.163,60.298,0.743
38.405805,265.907,60.281,0.769
38.417415,248.634,59.118,0.789
38.429025,248.627,59.118,0.800
38.440635,248.599,59.116,0.798
38.452245,252.973,59.418,0.775
38.463855,249.489,59.178,0.746
38.475465,250.402,59.241,0.727
38.487075,250.018,59.214,0.688
38.498685,248.687,59.122,0.632
38.510295,242.278,58.670,0.542
38.521905,242.212,58.665,0.492
38.533515,248.508,59.109,0.619
38.545125,247.549,59.043,0.684
38.556735,248.011,59.075,0.725
38.568345,248.443,59.105,0.760
38.579955,248.558,59.113,0.784
38.591565,248.484,59.108,0.793
38.603175,248.346,59.098,0.811
38.614785,248.084,59.080,0.824
38.626395,248.032,59.076,0.829
38.638005,247.435,59.035,0.837
38.649615,240.134,58.516,0.839
38.661224,234.750,58.123,0.836
38.672834,233.710,58.047,0.846
38.684444,231.529,57.884,0.854
38.696054,225.020,57.391,0.849
38.707664,218.889,56.912,0.842
38.719274,218.913,56.914,0.833
38.730884,244.733,58.844,0.826
38.742494,244.958,58.860,0.830
38.754104,245.288,58.884,0.836
38.765714,246.025,58.936,0.831
38.777324,247.454,59.036,0.836
38.788934,247.634,59.048,0.850
38.800544,247.653,59.050,0.863
38.812154,247.801,59.060,0.864
38.823764,247.729,59.055,0.855
38.835374,247.525,59.041,0.852
38.846984,247.546,59.042,0.862
38.858594,263.213,60.105,0.874
38.870204,272.579,60.710,0.880
38.881814,274.955,60.860,0.882
38.893424,276.684,60.969,0.882
38.905034,278.152,61.060,0.886
38.916644,278.608,61.089,0.894
38.928254,279.201,61.126,0.897
38.939864,279.709,61.157,0.891
38.951474,280.105,61.182,0.879
38.963084,280.340,61.196,0.879
38.974694,280.522,61.207,0.879
38.986304,283.870,61.413,0.884
38.997914,293.179,61.971,0.888
39.009524,302.572,62.517,0.891
39.021134,319.443,63.457,0.890
39.032744,325.885,63.802,0.883
39.044354,327.419,63.884,0.885
39.055964,329.175,63.976,0.886
39.067574,330.255,64.033,0.883
39.079184,331.542,64.100,0.868
39.090794,332.709,64.161,0.851
39.102404,327.222,63.873,0.830
39.114014,317.223,63.336,0.809
39.125624,312.879,63.097,0.792
39.137234,306.792,62.757,0.769
39.148844,283.182,61.371,0.743
39.160454,281.443,61.264,0.742
39.172063,315.566,63.245,0.771
39.183673,321.742,63.581,0.802
39.195283,326.288,63.824,0.828
39.206893,335.123,64.286,0.846
39.218503,337.159,64.391,0.864
39.230113,336.262,64.345,0.874
39.241723,335.357,64.298,0.879
39.253333,333.815,64.219,0.883
39.264943,334.038,64.230,0.881
39.276553,332.723,64.162,0.880
39.288163,329.726,64.005,0.876
39.299773,327.763,63.902,0.871
39.311383,326.554,63.838,0.863
39.322993,326.359,63.827,0.858
39.334603,326.297,63.824,0.851
39.346213,328.668,63.950,0.838
39.357823,332.031,64.126,0.832
39.369433,332.693,64.160,0.828
39.381043,332.514,64.151,0.831
39.392653,332.168,64.133,0.839
39.404263,331.672,64.107,0.848
39.415873,329.715,64.005,0.858
39.427483,329.460,63.991,0.865
39.439093,329.285,63.982,0.867
39.450703,329.244,63.980,0.870
39.462313,331.183,64.082,0.873
39.473923,333.952,64.226,0.875
39.485533,334.747,64.267,0.875
39.497143,334.682,64.263,0.874
39.508753,334.555,64.257,0.869
39.520363,333.848,64.220,0.870
39.531973,332.315,64.141,0.878
39.543583,330.367,64.039,0.883
39.555193,329.415,63.989,0.881
39.566803,329.203,63.978,0.877
39.578413,329.238,63.980,0.874
39.590023,329.746,64.006,0.880
39.601633,331.786,64.113,0.888
39.613243,333.479,64.201,0.891
39.624853,334.022,64.229,0.887
39.636463,334.582,64.258,0.882
39.648073,333.993,64.228,0.886
39.659683,331.823,64.115,0.893
39.671293,319.364,63.452,0.897
39.682902,303.352,62.562,0.894
39.694512,301.353,62.447,0.888
39.706122,294.615,62.056,0.880
39.717732,291.446,61.869,0.876
39.729342,287.704,61.645,0.873
39.740952,283.042,61.362,0.862
39.752562,279.415,61.139,0.851
39.764172,277.938,61.047,0.847
39.775782,276.848,60.979,0.839
39.787392,276.546,60.960,0.829
39.799002,276.389,60.950,0.830
39.810612,275.890,60.919,0.827
39.822222,274.934,60.859,0.822
39.833832,274.464,60.829,0.817
39.845442,274.560,60.835,0.814
39.857052,275.004,60.863,0.793
39.868662,275.241,60.878,0.775
39.880272,275.328,60.884,0.759
39.891882,275.492,60.894,0.725
39.903492,83.739,40.278,0.686
39.915102,302.737,62.527,0.647
39.926712,172.729,52.812,0.617
39.938322,329.905,64.015,0.536
39.949932,330.252,64.033,0.507
39.961542,330.675,64.055,0.479
39.973152,329.550,63.996,0.475
39.984762,303.076,62.546,0.490
39.996372,303.926,62.595,0.504
40.007982,302.959,62.539,0.528
40.019592,303.100,62.547,0.554
40.031202,329.442,63.990,0.572
40.042812,329.857,64.012,0.586
40.054422,329.975,64.018,0.608
40.066032,109.956,44.993,0.633
40.077642,789.156,79.114,0.655
40.089252,780.610,78.925,0.691
40.100862,780.453,78.922,0.717
40.112472,777.377,78.853,0.726
40.124082,772.311,78.740,0.727
40.135692,771.038,78.712,0.723
40.147302,765.231,78.581,0.714
40.158912,759.407,78.448,0.700
40.170522,82.684,40.058,0.683
40.182132,82.816,40.086,0.644
40.193741,82.744,40.071,0.583
40.205351,372.040,66.095,0.673
40.216961,841.815,80.232,0.765
40.228571,864.308,80.688,0.806
40.240181,165.018,52.021,0.836
40.251791,166.354,52.161,0.853
40.263401,166.743,52.201,0.876
40.275011,166.446,52.171,0.892
40.286621,165.860,52.110,0.905
40.298231,330.390,64.040,0.910
40.309841,329.656,64.001,0.900
40.321451,330.398,64.040,0.898
40.333061,329.736,64.006,0.895
40.344671,329.645,64.001,0.899
40.356281,329.634,64.000,0.898
40.367891,330.846,64.064,0.898
40.379501,332.221,64.136,0.900
40.391111,332.669,64.159,0.896
40.402721,332.720,64.162,0.893
40.414331,331.709,64.109,0.896
40.425941,329.967,64.018,0.896
40.437551,328.282,63.929,0.893
40.449161,327.951,63.912,0.892
40.460771,328.254,63.928,0.891
40.472381,328.639,63.948,0.888
40.483991,330.204,64.030,0.887
40.495601,332.489,64.150,0.892
40.507211,333.900,64.223,0.885
40.518821,334.802,64.270,0.872
40.530431,335.813,64.322,0.855
40.542041,336.890,64.377,0.830
40.553651,337.019,64.384,0.806
40.565261,336.471,64.356,0.780
40.576871,334.820,64.271,0.749
40.588481,328.922,63.963,0.705
40.600091,328.124,63.921,0.675
40.611701,84.142,40.361,0.690
40.623311,328.978,63.966,0.720
40.634921,459.920,69.767,0.742
40.646531,459.351,69.745,0.757
40.658141,459.474,69.750,0.772
40.669751,324.959,63.753,0.783
40.681361,325.220,63.767,0.788
40.692971,325.325,63.773,0.785
40.704580,325.446,63.779,0.805
40.716190,313.600,63.137,0.837
40.727800,303.940,62.595,0.856
40.739410,298.625,62.290,0.864
40.751020,296.053,62.140,0.868
40.762630,293.208,61.973,0.871
40.774240,289.174,61.733,0.880
40.785850,286.761,61.588,0.892
40.797460,284.819,61.470,0.893
40.809070,277.901,61.045,0.879
40.820680,276.593,60.963,0.864
